# time_stamp[s], p_N[m], p_E[m], p_D[m]0.000000,0.000000,0.000000,0.000000
270.925000,373595.413087,22.634100,5571.293055
270.930000,373600.851098,22.635318,5571.708415
270.935000,373606.289056,22.636536,5572.123792
270.940000,373611.726961,22.637754,5572.539189
270.945000,373617.164812,22.638972,5572.954604
270.950000,373622.602611,22.640191,5573.370037
270.955000,373628.040357,22.641409,5573.785489
270.960000,373633.478049,22.642627,5574.200959
270.965000,373638.915689,22.643846,5574.616448
270.970000,373644.353275,22.645064,5575.031955
270.975000,373649.790809,22.646282,5575.447481
270.980000,373655.228289,22.647501,5575.863025
270.985000,373660.665716,22.648719,5576.278588
270.990000,373666.103090,22.649938,5576.694169
270.995000,373671.540412,22.651157,5577.109769
271.000000,373676.977680,22.652375,5577.525388
271.005000,373682.414895,22.653594,5577.941024
271.010000,373687.852057,22.654813,5578.356680
271.015000,373693.289166,22.656031,5578.772354
271.020000,373698.726221,22.657250,5579.188046
271.025000,373704.163224,22.658469,5579.603757
271.030000,373709.600174,22.659688,5580.019486
271.035000,373715.037071,22.660907,5580.435234
271.040000,373720.473914,22.662126,5580.851001
271.045000,373725.910705,22.663345,5581.266785
271.050000,373731.347442,22.664564,5581.682589
271.055000,373736.784127,22.665783,5582.098411
271.060000,373742.220758,22.667002,5582.514251
271.065000,373747.657336,22.668221,5582.930110
271.070000,373753.093861,22.669441,5583.345988
271.075000,373758.530334,22.670660,5583.761883
271.080000,373763.966753,22.671879,5584.177798
271.085000,373769.403119,22.673099,5584.593731
271.090000,373774.839432,22.674318,5585.009682
271.095000,373780.275692,22.675537,5585.425652
271.100000,373785.711898,22.676757,5585.841641
271.105000,373791.148052,22.677976,5586.257648
271.110000,373796.584153,22.679196,5586.673673
271.115000,373802.020201,22.680416,5587.089717
271.120000,373807.456195,22.681635,5587.505780
271.125000,373812.892137,22.682855,5587.921861
271.130000,373818.328025,22.684075,5588.337960
271.135000,373823.763861,22.685295,5588.754079
271.140000,373829.199643,22.686514,5589.170215
271.145000,373834.635373,22.687734,5589.586370
271.150000,373840.071049,22.688954,5590.002544
271.155000,373845.506672,22.690174,5590.418736
271.160000,373850.942242,22.691394,5590.834947
271.165000,373856.377759,22.692614,5591.251176
271.170000,373861.813223,22.693834,5591.667423
271.175000,373867.248634,22.695054,5592.083690
271.180000,373872.683992,22.696275,5592.499974
271.185000,373878.119297,22.697495,5592.916278
271.190000,373883.554549,22.698715,5593.332599
271.195000,373888.989748,22.699935,5593.748940
271.200000,373894.424893,22.701156,5594.165298
271.205000,373899.859986,22.702376,5594.581676
271.210000,373905.295025,22.703597,5594.998071
271.215000,373910.730012,22.704817,5595.414486
271.220000,373916.164945,22.706038,5595.830919
271.225000,373921.599826,22.707258,5596.247370
271.230000,373927.034653,22.708479,5596.663840
271.235000,373932.469427,22.709699,5597.080328
271.240000,373937.904149,22.710920,5597.496835
271.245000,373943.338817,22.712141,5597.913361
271.250000,373948.773432,22.713362,5598.329905
271.255000,373954.207994,22.714582,5598.746467
271.260000,373959.642503,22.715803,5599.163048
271.265000,373965.076959,22.717024,5599.579648
271.270000,373970.511362,22.718245,5599.996266
271.275000,373975.945711,22.719466,5600.412902
271.280000,373981.380008,22.720687,5600.829557
271.285000,373986.814252,22.721908,5601.246231
271.290000,373992.248442,22.723129,5601.662923
271.295000,373997.682580,22.724350,5602.079634
271.300000,374003.116664,22.725572,5602.496363
271.305000,374008.550696,22.726793,5602.913111
271.310000,374013.984674,22.728014,5603.329877
271.315000,374019.418600,22.729235,5603.746662
271.320000,374024.852472,22.730457,5604.163465
271.325000,374030.286291,22.731678,5604.580287
271.330000,374035.720057,22.732900,5604.997127
271.335000,374041.153770,22.734121,5605.413986
271.340000,374046.587430,22.735343,5605.830864
271.345000,374052.021037,22.736564,5606.247760
271.350000,374057.454591,22.737786,5606.664674
271.355000,374062.888092,22.739008,5607.081607
271.360000,374068.321540,22.740229,5607.498558
271.365000,374073.754935,22.741451,5607.915529
271.370000,374079.188276,22.742673,5608.332517
271.375000,374084.621565,22.743895,5608.749524
271.380000,374090.054801,22.745117,5609.166550
271.385000,374095.487983,22.746338,5609.583594
271.390000,374100.921113,22.747560,5610.000657
271.395000,374106.354189,22.748782,5610.417738
271.400000,374111.787212,22.750004,5610.834838
271.405000,374117.220183,22.751227,5611.251956
271.410000,374122.653100,22.752449,5611.669093
271.415000,374128.085964,22.753671,5612.086248
271.420000,374133.518775,22.754893,5612.503422
271.425000,374138.951533,22.756115,5612.920614
271.430000,374144.384238,22.757338,5613.337825
271.435000,374149.816890,22.758560,5613.755055
271.440000,374155.249489,22.759782,5614.172303
271.445000,374160.682035,22.761005,5614.589570
271.450000,374166.114528,22.762227,5615.006855
271.455000,374171.546967,22.763450,5615.424158
271.460000,374176.979354,22.764672,5615.841480
271.465000,374182.411688,22.765895,5616.258821
271.470000,374187.843968,22.767118,5616.676180
271.475000,374193.276196,22.768340,5617.093558
271.480000,374198.708370,22.769563,5617.510954
271.485000,374204.140492,22.770786,5617.928369
271.490000,374209.572560,22.772009,5618.345803
271.495000,374215.004575,22.773232,5618.763255
271.500000,374220.436537,22.774454,5619.180725
271.505000,374225.868447,22.775677,5619.598214
271.510000,374231.300303,22.776900,5620.015722
271.515000,374236.732106,22.778123,5620.433248
271.520000,374242.163856,22.779346,5620.850792
271.525000,374247.595553,22.780570,5621.268355
271.530000,374253.027196,22.781793,5621.685937
271.535000,374258.458787,22.783016,5622.103537
271.540000,374263.890325,22.784239,5622.521156
271.545000,374269.321810,22.785462,5622.938793
271.550000,374274.753241,22.786686,5623.356449
271.555000,374280.184620,22.787909,5623.774124
271.560000,374285.615945,22.789133,5624.191817
271.565000,374291.047218,22.790356,5624.609528
271.570000,374296.478437,22.791580,5625.027258
271.575000,374301.909604,22.792803,5625.445007
271.580000,374307.340717,22.794027,5625.862774
271.585000,374312.771777,22.795250,5626.280560
271.590000,374318.202785,22.796474,5626.698364
271.595000,374323.633739,22.797698,5627.116186
271.600000,374329.064640,22.798921,5627.534028
271.605000,374334.495488,22.800145,5627.951888
271.610000,374339.926283,22.801369,5628.369766
271.615000,374345.357025,22.802593,5628.787663
271.620000,374350.787714,22.803817,5629.205578
271.625000,374356.218349,22.805041,5629.623512
271.630000,374361.648932,22.806265,5630.041465
271.635000,374367.079462,22.807489,5630.459436
271.640000,374372.509939,22.808713,5630.877426
271.645000,374377.940362,22.809937,5631.295434
271.650000,374383.370733,22.811161,5631.713461
271.655000,374388.801050,22.812386,5632.131506
271.660000,374394.231315,22.813610,5632.549570
271.665000,374399.661526,22.814834,5632.967652
271.670000,374405.091684,22.816058,5633.385753
271.675000,374410.521790,22.817283,5633.803873
271.680000,374415.951842,22.818507,5634.222011
271.685000,374421.381841,22.819732,5634.640168
271.690000,374426.811787,22.820956,5635.058343
271.695000,374432.241680,22.822181,5635.476536
271.700000,374437.671520,22.823405,5635.894749
271.705000,374443.101307,22.824630,5636.312980
271.710000,374448.531041,22.825855,5636.731229
271.715000,374453.960722,22.827080,5637.149497
271.720000,374459.390349,22.828304,5637.567783
271.725000,374464.819924,22.829529,5637.986088
271.730000,374470.249446,22.830754,5638.404412
271.735000,374475.678914,22.831979,5638.822754
271.740000,374481.108330,22.833204,5639.241115
271.745000,374486.537693,22.834429,5639.659494
271.750000,374491.967002,22.835654,5640.077892
271.755000,374497.396258,22.836879,5640.496308
271.760000,374502.825462,22.838104,5640.914743
271.765000,374508.254612,22.839329,5641.333197
271.770000,374513.683709,22.840554,5641.751669
271.775000,374519.112753,22.841780,5642.170159
271.780000,374524.541745,22.843005,5642.588669
271.785000,374529.970683,22.844230,5643.007196
271.790000,374535.399568,22.845456,5643.425742
271.795000,374540.828400,22.846681,5643.844307
271.800000,374546.257178,22.847907,5644.262891
271.805000,374551.685904,22.849132,5644.681493
271.810000,374557.114577,22.850358,5645.100113
271.815000,374562.543197,22.851583,5645.518752
271.820000,374567.971764,22.852809,5645.937410
271.825000,374573.400277,22.854035,5646.356086
271.830000,374578.828738,22.855260,5646.774781
271.835000,374584.257145,22.856486,5647.193494
271.840000,374589.685500,22.857712,5647.612226
271.845000,374595.113801,22.858938,5648.030976
271.850000,374600.542050,22.860164,5648.449745
271.855000,374605.970245,22.861389,5648.868533
271.860000,374611.398387,22.862615,5649.287339
271.865000,374616.826476,22.863841,5649.706164
271.870000,374622.254513,22.865068,5650.125007
271.875000,374627.682496,22.866294,5650.543869
271.880000,374633.110426,22.867520,5650.962749
271.885000,374638.538303,22.868746,5651.381648
271.890000,374643.966127,22.869972,5651.800566
271.895000,374649.393898,22.871198,5652.219502
271.900000,374654.821615,22.872425,5652.638456
271.905000,374660.249280,22.873651,5653.057430
271.910000,374665.676892,22.874878,5653.476421
271.915000,374671.104451,22.876104,5653.895432
271.920000,374676.531956,22.877330,5654.314461
271.925000,374681.959409,22.878557,5654.733508
271.930000,374687.386808,22.879784,5655.152574
271.935000,374692.814155,22.881010,5655.571659
271.940000,374698.241448,22.882237,5655.990762
271.945000,374703.668689,22.883464,5656.409884
271.950000,374709.095876,22.884690,5656.829024
271.955000,374714.523010,22.885917,5657.248183
271.960000,374719.950091,22.887144,5657.667360
271.965000,374725.377120,22.888371,5658.086556
271.970000,374730.804095,22.889598,5658.505771
271.975000,374736.231017,22.890825,5658.925004
271.980000,374741.657886,22.892052,5659.344256
271.985000,374747.084702,22.893279,5659.763526
271.990000,374752.511465,22.894506,5660.182815
271.995000,374757.938174,22.895733,5660.602123
272.000000,374763.364831,22.896960,5661.021449
272.005000,374768.791435,22.898187,5661.440793
272.010000,374774.217986,22.899415,5661.860156
272.015000,374779.644483,22.900642,5662.279538
272.020000,374785.070928,22.901869,5662.698938
272.025000,374790.497319,22.903097,5663.118357
272.030000,374795.923658,22.904324,5663.537795
272.035000,374801.349943,22.905551,5663.957251
272.040000,374806.776176,22.906779,5664.376725
272.045000,374812.202355,22.908007,5664.796219
272.050000,374817.628481,22.909234,5665.215730
272.055000,374823.054555,22.910462,5665.635261
272.060000,374828.480575,22.911689,5666.054810
272.065000,374833.906542,22.912917,5666.474377
272.070000,374839.332456,22.914145,5666.893963
272.075000,374844.758317,22.915373,5667.313568
272.080000,374850.184125,22.916601,5667.733191
272.085000,374855.609880,22.917828,5668.152833
272.090000,374861.035582,22.919056,5668.572493
272.095000,374866.461231,22.920284,5668.992172
272.100000,374871.886826,22.921512,5669.411870
272.105000,374877.312369,22.922741,5669.831586
272.110000,374882.737859,22.923969,5670.251321
272.115000,374888.163295,22.925197,5670.671074
272.120000,374893.588679,22.926425,5671.090846
272.125000,374899.014009,22.927653,5671.510636
272.130000,374904.439287,22.928881,5671.930445
272.135000,374909.864511,22.930110,5672.350273
272.140000,374915.289683,22.931338,5672.770119
272.145000,374920.714801,22.932567,5673.189984
272.150000,374926.139866,22.933795,5673.609867
272.155000,374931.564878,22.935024,5674.029769
272.160000,374936.989838,22.936252,5674.449690
272.165000,374942.414744,22.937481,5674.869629
272.170000,374947.839597,22.938709,5675.289587
272.175000,374953.264397,22.939938,5675.709563
272.180000,374958.689144,22.941167,5676.129558
272.185000,374964.113838,22.942395,5676.549571
272.190000,374969.538479,22.943624,5676.969603
272.195000,374974.963066,22.944853,5677.389654
272.200000,374980.387601,22.946082,5677.809723
272.205000,374985.812083,22.947311,5678.229811
272.210000,374991.236511,22.948540,5678.649918
272.215000,374996.660887,22.949769,5679.070043
272.220000,375002.085210,22.950998,5679.490186
272.225000,375007.509479,22.952227,5679.910348
272.230000,375012.933696,22.953456,5680.330529
272.235000,375018.357859,22.954685,5680.750728
272.240000,375023.781969,22.955914,5681.170946
272.245000,375029.206027,22.957144,5681.591183
272.250000,375034.630031,22.958373,5682.011438
272.255000,375040.053982,22.959602,5682.431712
272.260000,375045.477880,22.960832,5682.852004
272.265000,375050.901725,22.962061,5683.272315
272.270000,375056.325518,22.963291,5683.692644
272.275000,375061.749257,22.964520,5684.112992
272.280000,375067.172942,22.965750,5684.533359
272.285000,375072.596575,22.966979,5684.953744
272.290000,375078.020155,22.968209,5685.374148
272.295000,375083.443682,22.969439,5685.794571
272.300000,375088.867156,22.970668,5686.215012
272.305000,375094.290577,22.971898,5686.635471
272.310000,375099.713944,22.973128,5687.055949
272.315000,375105.137259,22.974358,5687.476446
272.320000,375110.560520,22.975588,5687.896962
272.325000,375115.983729,22.976818,5688.317496
272.330000,375121.406884,22.978048,5688.738048
272.335000,375126.829987,22.979278,5689.158619
272.340000,375132.253036,22.980508,5689.579209
272.345000,375137.676033,22.981738,5689.999818
272.350000,375143.098976,22.982968,5690.420445
272.355000,375148.521866,22.984198,5690.841090
272.360000,375153.944703,22.985429,5691.261754
272.365000,375159.367487,22.986659,5691.682437
272.370000,375164.790218,22.987889,5692.103138
272.375000,375170.212896,22.989120,5692.523858
272.380000,375175.635521,22.990350,5692.944597
272.385000,375181.058093,22.991580,5693.365354
272.390000,375186.480612,22.992811,5693.786130
272.395000,375191.903078,22.994041,5694.206924
272.400000,375197.325491,22.995272,5694.627737
272.405000,375202.747851,22.996503,5695.048569
272.410000,375208.170157,22.997733,5695.469419
272.415000,375213.592411,22.998964,5695.890288
272.420000,375219.014612,23.000195,5696.311175
272.425000,375224.436759,23.001426,5696.732081
272.430000,375229.858854,23.002657,5697.153006
272.435000,375235.280895,23.003887,5697.573949
272.440000,375240.702884,23.005118,5697.994911
272.445000,375246.124819,23.006349,5698.415891
272.450000,375251.546701,23.007580,5698.836890
272.455000,375256.968530,23.008811,5699.257908
272.460000,375262.390307,23.010042,5699.678944
272.465000,375267.812030,23.011274,5700.099999
272.470000,375273.233700,23.012505,5700.521072
272.475000,375278.655317,23.013736,5700.942164
272.480000,375284.076881,23.014967,5701.363275
272.485000,375289.498392,23.016199,5701.784404
272.490000,375294.919850,23.017430,5702.205552
272.495000,375300.341255,23.018661,5702.626718
272.500000,375305.762607,23.019893,5703.047903
272.505000,375311.183906,23.021124,5703.469107
272.510000,375316.605151,23.022356,5703.890329
272.515000,375322.026344,23.023587,5704.311570
272.520000,375327.447484,23.024819,5704.732830
272.525000,375332.868570,23.026051,5705.154108
272.530000,375338.289604,23.027282,5705.575404
272.535000,375343.710584,23.028514,5705.996720
272.540000,375349.131512,23.029746,5706.418054
